 DECAY0 generated file: Xe136_0nubb.dat                         

  date and time :   20. 9.2016    18:44: 1
  initial scrolling of (0,1) random number generator :           0
    
  event type: Xe136           
              0nubb(mn) 0+ -> 0+     {2n}                  
              level, Elevel (MeV) =  0+       .00000     MeV
    
 Format of data:
  for each event    - event's number,
                      time of event's start, 
                      number of emitted particles;
  for each particle - GEANT number of particle,
                      x,y,z components of momentum,
                      time shift from previous time
    
 Time - in sec, momentum - in MeV/c
    
 First event and full number of events:
           1        1000
  3   .444570       .277060E-01  -.161465      .000000    
     737  .000000       2
  3   1.85460       .806729       .699665      .000000    
  3  -.949531      -.571273      -.385667      .000000    
     738  .000000       2
  3  -.916211E-01  -.517731E-01  -.502451      .000000    
  3   .518711      -.171427E-01   2.65768      .000000    
     739  .000000       2
  3   1.83570       .331705      -.291324      .000000    
  3   .562708       1.11047       .715368      .000000    
     740  .000000       2
  3   1.04774      -.974865       .111848      .000000    
  3  -.178142      -1.60568      -.977712      .000000    
     741  .000000       2
  3  -.929356      -.442706      -.468590      .000000    
  3  -1.59937       1.45606      -.270836      .000000    
     742  .000000       2
  3   .799561       .982328      -1.03522      .000000    
  3  -1.32541      -.998427       .323750      .000000    
     743  .000000       2
  3  -2.00166      -.223597      -.475389E-01  .000000    
  3   .795342      -.309121      -.987451      .000000    
     744  .000000       2
  3  -.991284       1.38982       .897078      .000000    
  3   .358223      -1.11329       .759143      .000000    
     745  .000000       2
  3   1.46457      -.292649E-01   1.08090      .000000    
  3   1.30131       .673945      -.341589      .000000    
     746  .000000       2
  3  -2.27866       .728458      -.507104      .000000    
  3   .680898E-01  -.652214       .522208      .000000    
     747  .000000       2
  3   .669679      -.842758       1.13509      .000000    
  3  -.334293       .529184      -1.64676      .000000    
     748  .000000       2
  3   .959079      -.647072      -.362446      .000000    
  3  -1.80339      -1.02147       .357070      .000000    
     749  .000000       2
  3   1.05772       .375883      -1.43859      .000000    
  3  -.908258       .171211       1.18200      .000000    
     750  .000000       2
  3  -.267320       .454639      -.189300      .000000    
  3   .769688      -1.21731      -2.25210      .000000    
     751  .000000       2
  3  -1.85905       .683989      -.903014E-01  .000000    
  3  -1.16697       .652607       .506583E-01  .000000    
     752  .000000       2
  3  -.136133       .165695       .638892      .000000    
  3   2.21694      -1.19140      -.586413      .000000    
     753  .000000       2
  3  -.215236       2.04716       .644255      .000000    
  3  -.449786      -1.04454       .204059      .000000    
     754  .000000       2
  3  -2.70347      -.464335       .395422      .000000    
  3   .283128       .954732E-01  -.296099      .000000    
     755  .000000       2
  3   1.41502       .468457      -.847901E-01  .000000    
  3  -.535404       1.50317       .900194      .000000    
     756  .000000       2
  3   1.39335      -1.05835       .333002      .000000    
  3  -1.45646       .407158      -.314687      .000000    
     757  .000000       2
  3   1.35944      -.791095       1.06622      .000000    
  3  -1.39612       .198822       .192951      .000000    
     758  .000000       2
  3  -.801078      -.186436       .901837      .000000    
  3   .221991      -.666882      -1.97397      .000000    
     759  .000000       2
  3  -.131663      -1.00000      -1.84414      .000000    
  3  -.516706       .385250       1.02836      .000000    
     760  .000000       2
  3   .595750      -.576338      -2.01983      .000000    
  3   .857785       .698815       .215937      .000000    
     761  .000000       2
  3   1.79587      -.445920      -.626659      .000000    
  3  -.945888      -.972864      -.176585      .000000    
     762  .000000       2
  3  -.930807       .238547       .617058      .000000    
  3   1.34538      -1.17936       1.22720      .000000    
     763  .000000       2
  3  -1.26691      -.215355       .268827      .000000    
  3   .572460       1.34730       1.37319      .000000    
     764  .000000       2
  3   .948073       1.25102      -1.17503      .000000    
  3  -.802396      -.433343       1.01027      .000000    
     765  .000000       2
  3  -.126976       .808790      -.958597      .000000    
  3  -.352103      -.856407       1.83706      .000000    
     766  .000000       2
  3  -2.34331       .211057       .879379      .000000    
  3   .441154       .613165       .937436E-01  .000000    
     767  .000000       2
  3   .211246       1.14205      -.859522      .000000    
  3   1.02126      -1.28429       .915934      .000000    
     768  .000000       2
  3   .100962       .991644       .112539      .000000    
  3  -1.01153      -1.15754      -1.70828      .000000    
     769  .000000       2
  3  -.852203      -.133455E-01  -.177755E-02  .000000    
  3   .622881       2.30970      -.444521      .000000    
     770  .000000       2
  3  -.832926      -1.41737      -1.87481      .000000    
  3  -.743208      -.158712      -.186892      .000000    
     771  .000000       2
  3  -.166976      -2.12829       .607009      .000000    
  3   .425621      -.753437      -.660315      .000000    
     772  .000000       2
  3   .752146      -.176485       1.34183      .000000    
  3  -.418963      -.804128      -1.52886      .000000    
     773  .000000       2
  3  -1.10744      -1.03326       .499985      .000000    
  3   1.14390      -1.26541      -.296012      .000000    
     774  .000000       2
  3   .930147       .996264       .908557E-01  .000000    
  3  -1.20482       1.44802       .526457      .000000    
     775  .000000       2
  3   2.12365      -.894814E-01  -1.96530      .000000    
  3   .152430      -.454495E-02   .872969E-01  .000000    
     776  .000000       2
  3   1.22769       .774764      -1.16670      .000000    
  3  -.254502      -1.26835      -.681143      .000000    
     777  .000000       2
  3   1.03354      -.277971      -2.14858      .000000    
  3  -.746669      -.364074       .318007      .000000    
     778  .000000       2
  3  -.963190       .655998      -.952392      .000000    
  3   1.80389      -.137175       .200837      .000000    
     779  .000000       2
  3  -.757704      -1.13157      -.971965      .000000    
  3  -.989460       1.17140       .618572      .000000    
     780  .000000       2
  3   2.39127      -.175666      -.515284      .000000    
  3  -.219868      -.540257      -.590792      .000000    
     781  .000000       2
  3  -1.52187      -.400040      -.979985      .000000    
  3  -.173970      -.255281      -1.43804      .000000    
     782  .000000       2
  3  -.556911       .163734E-01   .812922      .000000    
  3   .425836      -1.15834      -1.95757      .000000    
     783  .000000       2
  3  -1.05253      -.675042      -.708295      .000000    
  3  -1.17162      -1.44987       .291909      .000000    
     784  .000000       2
  3   .146676E-01  -.120121      -.279370      .000000    
  3   1.09575       2.15986       1.48238      .000000    
     785  .000000       2
  3  -1.42651       .113089      -.215331      .000000    
  3  -.759166       .340223      -1.68258      .000000    
     786  .000000       2
  3  -1.34408       .686035       .930703      .000000    
  3   1.16823      -.796086       .642777      .000000    
     787  .000000       2
  3  -1.13880      -1.69995      -.368942      .000000    
  3  -.101574       1.23131       .729100E-01  .000000    
     788  .000000       2
  3   .466360E-01   .467430      -.439531      .000000    
  3   1.67156       1.58154      -1.22913      .000000    
     789  .000000       2
  3  -1.08287       1.79543      -.707530      .000000    
  3   1.09265       .761933E-01   .248972E-01  .000000    
     790  .000000       2
  3   .766172       .652681      -.691568      .000000    
  3  -1.35278      -.296969       1.57160      .000000    
     791  .000000       2
  3  -.584576      -.257596E-01   .197886      .000000    
  3   1.03208      -2.41787       .324061E-01  .000000    
     792  .000000       2
  3   .638697      -1.16048      -1.29741      .000000    
  3   .962494       .913989       .632814      .000000    
     793  .000000       2
  3   .707913       .566696      -.264083      .000000    
  3  -.840752       .446220       2.14999      .000000    
     794  .000000       2
  3  -2.20340      -.242104       1.12299      .000000    
  3   .100590      -.491067      -.614058      .000000    
     795  .000000       2
  3   2.03043      -.144340       .230266      .000000    
  3  -.861622      -.528742      -.768272      .000000    
     796  .000000       2
  3   .570908       .261877       .800068      .000000    
  3   .562911      -1.68575       1.43658      .000000    
     797  .000000       2
  3   .980765       .942359      -.139059      .000000    
  3  -1.24629      -.817090      -1.26493      .000000    
     798  .000000       2
  3  -.438564E-01  -.276556       .680807      .000000    
  3   .521826E-01   1.67072      -1.90297      .000000    
     799  .000000       2
  3  -1.13351       .833722       1.20525      .000000    
  3  -.892336      -1.14702      -.233737      .000000    
     800  .000000       2
  3   1.29529       .807235       .597608      .000000    
  3  -1.62340      -.287595       .359644      .000000    
     801  .000000       2
  3  -1.11695      -.103223      -.791014E-01  .000000    
  3   1.43482      -1.56441       .521650      .000000    
     802  .000000       2
  3   2.21895       .698713      -.180585      .000000    
  3  -.674099       .575971      -.379148      .000000    
     803  .000000       2
  3   .124803      -1.27830       1.27836      .000000    
  3   .651903       .711449      -1.16566      .000000    
     804  .000000       2
  3  -1.28164      -.662343       .752025E-01  .000000    
  3  -.200580      -.164631      -1.86143      .000000    
     805  .000000       2
  3   .291031      -.951943       .675789E-01  .000000    
  3  -1.93518       .727996      -1.01438      .000000    
     806  .000000       2
  3  -2.17925       .115745       .682446      .000000    
  3   .622793       .342637       .725604      .000000    
     807  .000000       2
  3   .220181      -.592010       .991582      .000000    
  3   1.89538      -.739466      -.656645      .000000    
     808  .000000       2
  3  -.829543      -.656839      -.943783      .000000    
  3   .796502      -.553558      -1.64020      .000000    
     809  .000000       2
  3  -.305059      -.259820       .887719      .000000    
  3   .822083      -.309746       2.15223      .000000    
     810  .000000       2
  3  -.246549      -1.40787       .829684      .000000    
  3   .584233       1.07462       1.14270      .000000    
     811  .000000       2
  3   .697791E-01  -.679293       1.52885      .000000    
  3   .312144       1.02621       1.25655      .000000    
     812  .000000       2
  3  -.300740       .913489E-01  -.817935E-02  .000000    
  3  -.327019       1.12836      -2.57939      .000000    
     813  .000000       2
  3  -.698057      -.209377      -2.14996      .000000    
  3  -.890085       .404599       .335422      .000000    
     814  .000000       2
  3   .775071      -.141060      -.600672E-01  .000000    
  3   .660895E-01  -1.45485      -2.01613      .000000    
     815  .000000       2
  3  -.317512       2.19785       .479471      .000000    
  3  -.698872      -.455235      -.607401      .000000    
     816  .000000       2
  3   1.33806       .593810      -.571636      .000000    
  3   .360908       1.22285      -1.20534      .000000    
     817  .000000       2
  3   .690927       .954814       2.63513      .000000    
  3   .668483E-01  -.128363      -.136778      .000000    
     818  .000000       2
  3  -.993548       .528566       1.09262      .000000    
  3  -.755504       .995856       1.23548      .000000    
     819  .000000       2
  3   .958092      -.606045      -.632581      .000000    
  3  -1.10457       .740969       1.52193      .000000    
     820  .000000       2
  3   1.44534      -.273501E-01   .536876      .000000    
  3  -.795760      -1.21640      -1.03381      .000000    
     821  .000000       2
  3   1.69130       1.18670       .812910      .000000    
  3   .497582E-01  -.674115      -.852076      .000000    
     822  .000000       2
  3  -.192257      -.968595       .737920      .000000    
  3   .343931      -1.63073      -1.25086      .000000    
     823  .000000       2
  3   .840481       .837907      -.189259      .000000    
  3  -1.88617      -.909696E-01  -.948447      .000000    
     824  .000000       2
  3   1.95998      -.664895      -.714767      .000000    
  3   .368027      -.337219       1.00318      .000000    
     825  .000000       2
  3  -.552823      -.666599       .939370      .000000    
  3   1.63520       1.22073       .378089E-01  .000000    
     826  .000000       2
  3  -.621428      -.626433      -1.11780      .000000    
  3  -.283365       1.68526       .829186      .000000    
     827  .000000       2
  3  -1.78874      -.579802       .427300      .000000    
  3   .720957       .533096      -1.06796      .000000    
     828  .000000       2
  3   1.73164      -1.08956      -.188568      .000000    
  3  -.724325      -.501100       .905777      .000000    
     829  .000000       2
  3  -1.06247       .157760       1.14959      .000000    
  3   1.56125      -.796372       .262581E-01  .000000    
     830  .000000       2
  3  -.328068      -1.15887      -.483885E-01  .000000    
  3  -1.59581       1.17325      -.726652      .000000    
     831  .000000       2
  3   1.62128       .163980      -1.24428      .000000    
  3   .395041       1.19266      -.170456      .000000    
     832  .000000       2
  3   .655913      -1.93452      -1.22710      .000000    
  3  -.197618      -.802938E-01   .883742      .000000    
     833  .000000       2
  3  -.204192      -.439057      -.258194      .000000    
  3  -1.54513      -2.03622       .811822      .000000    
     834  .000000       2
  3   .274943      -2.31958       .331147      .000000    
  3   .477054       .658300       .463197      .000000    
     835  .000000       2
  3  -1.17955      -.850787E-01   1.15902      .000000    
  3   .966354       1.03041      -.891944      .000000    
     836  .000000       2
  3  -1.13361       .623801      -1.40567      .000000    
  3   1.06964      -.864156       .323923      .000000    
     837  .000000       2
  3  -.115889E-01   .572298       2.19124      .000000    
  3   .782924E-01  -.911524      -.493477      .000000    
     838  .000000       2
  3   .194475      -1.15775      -.161062      .000000    
  3  -1.65296       .565805       1.21679      .000000    
     839  .000000       2
  3  -.622058      -.264311       .590751      .000000    
  3   .433924      -2.23434      -.739271      .000000    
     840  .000000       2
  3   .435593       .733019      -.729721      .000000    
  3   .161615E-01  -1.06403       1.91174      .000000    
     841  .000000       2
  3   .424526       2.31365       .917386      .000000    
  3  -.634454       .329316      -.212297      .000000    
     842  .000000       2
  3  -.172372       .807987E-01   .946829      .000000    
  3   .806865      -2.16738      -.299722      .000000    
     843  .000000       2
  3  -.643040E-01   2.21739       .792097      .000000    
  3   .901363      -.264906       .229738E-01  .000000    
     844  .000000       2
  3  -1.44644      -2.09902      -.800307      .000000    
  3  -.219520      -.314669       .410980      .000000    
     845  .000000       2
  3   .201346      -.195792       .640543      .000000    
  3   2.47793      -.519408E-01  -.654223      .000000    
     846  .000000       2
  3  -.166193       2.06766       .534191      .000000    
  3   .607969E-01  -1.11845       .342377      .000000    
     847  .000000       2
  3  -.595762       1.35282      -.245394      .000000    
  3   1.62167      -.749226       .381740      .000000    
     848  .000000       2
  3  -.628394       .407823      -.767650      .000000    
  3   2.06243       .125716E-01  -.858987      .000000    
     849  .000000       2
  3   1.69173      -1.26140      -.459283      .000000    
  3  -.810371      -.512498       .639508      .000000    
     850  .000000       2
  3  -2.35307      -.329720      -.800070      .000000    
  3   .755725       .128200       .118509E-01  .000000    
     851  .000000       2
  3   1.29621       .558645      -.491862      .000000    
  3   1.58914      -.790464      -.447223      .000000    
     852  .000000       2
  3  -2.29173      -1.57789       .384113      .000000    
  3  -.256885       .222823       .118315      .000000    
     853  .000000       2
  3   1.31387       1.18377      -1.22460      .000000    
  3   .372410       .818484       .735347      .000000    
     854  .000000       2
  3   1.20954      -.301577       1.43356      .000000    
  3   .333798       .460459      -1.30529      .000000    
     855  .000000       2
  3   .221572      -.434217      -.411118      .000000    
  3   1.73457       1.80283      -.755356      .000000    
     856  .000000       2
  3   .667348       .415699       .976398      .000000    
  3  -.849381       1.48568      -1.15375      .000000    
     857  .000000       2
  3  -.763459       .266816       .264162E-03  .000000    
  3   .750779       2.30114       .497225      .000000    
     858  .000000       2
  3   2.22060      -1.27112      -.399962      .000000    
  3  -.650799       .144083      -.267689E-01  .000000    
     859  .000000       2
  3  -1.04622       .271431       .191772E-01  .000000    
  3   1.49380       .417502       1.59721      .000000    
     860  .000000       2
  3   .746475       .312339      -.296880      .000000    
  3  -2.15759       1.06514      -.299258      .000000    
     861  .000000       2
  3  -.506484       .670393      -.225884      .000000    
  3   .693584      -.941515       2.11593      .000000    
     862  .000000       2
  3  -1.27239      -.128342E-01  -.900592      .000000    
  3   .391399E-02   1.36794      -1.11860      .000000    
     863  .000000       2
  3   .804164      -1.20807       .865394      .000000    
  3  -1.27098      -.951212       .398766      .000000    
     864  .000000       2
  3  -.422815       1.29421      -1.52468      .000000    
  3   .108298      -.717284       1.04773      .000000    
     865  .000000       2
  3  -.314615       .183645       .438562      .000000    
  3   .624545      -.835600E-01  -2.59031      .000000    
     866  .000000       2
  3   .793640      -.770926      -.882858      .000000    
  3   1.89683       .197557      -.533968E-01  .000000    
     867  .000000       2
  3   1.01362      -.315922      -1.15118      .000000    
  3  -1.75693      -.855428E-01   .597949E-01  .000000    
     868  .000000       2
  3   .686625       1.61931       .232513      .000000    
  3   .221064      -.223964      -1.51949      .000000    
     869  .000000       2
  3   .888455       1.06535       1.33945      .000000    
  3   .287751      -1.06370       .854505      .000000    
     870  .000000       2
  3  -.967244      -.732575       .798655      .000000    
  3   1.31590       1.24529       .469721      .000000    
     871  .000000       2
  3  -.385422E-01   .432523       1.33760      .000000    
  3  -.266989      -.945973      -1.64556      .000000    
     872  .000000       2
  3  -1.51277      -.625434       .484210E-01  .000000    
  3   .711401E-01   1.52801      -.715753      .000000    
     873  .000000       2
  3  -.753859      -.902704       1.79665      .000000    
  3   1.16452       .791357E-02  -.490837E-01  .000000    
     874  .000000       2
  3   .465142       .961134       .167915      .000000    
  3  -.321478      -2.00083       .922331      .000000    
     875  .000000       2
  3  -.318057       .399110       .805769E-01  .000000    
  3   2.58658       .747469      -.265614      .000000    
     876  .000000       2
  3  -.956745      -.147234E-01  -1.70971      .000000    
  3   .769240      -1.12461      -.203147E-02  .000000    
     877  .000000       2
  3  -.461288       .399112E-01  -.249518      .000000    
  3  -2.58970       .754695       .835479E-01  .000000    
     878  .000000       2
  3   1.02391       .210102      -1.48976      .000000    
  3  -1.22557      -.874026      -.155334E-01  .000000    
     879  .000000       2
  3  -.631757       .863582       1.02065      .000000    
  3   .452080      -1.73182      -.452036      .000000    
     880  .000000       2
  3   .111583      -.517911      -.706889      .000000    
  3  -.368111      -.716421       2.26695      .000000    
     881  .000000       2
  3  -.569084       .258389       .242923      .000000    
  3   2.09889      -1.42867       .495845      .000000    
     882  .000000       2
  3  -1.49995      -2.08258      -.936826      .000000    
  3   .276363      -.304843       .245446      .000000    
     883  .000000       2
  3   1.52213      -.732496       .805665      .000000    
  3  -.123468       .239372      -1.42755      .000000    
     884  .000000       2
  3  -1.41026      -1.06904       1.26448      .000000    
  3   1.04785       .380728      -.218887      .000000    
     885  .000000       2
  3  -.337027       .838008       .921930      .000000    
  3  -1.29074      -.428913      -1.50493      .000000    
     886  .000000       2
  3   .148901       .436317       .355460      .000000    
  3  -2.54100       .193628      -.750913      .000000    
     887  .000000       2
  3   1.22852       1.26870       1.02015      .000000    
  3  -.202725       .355124       1.21205      .000000    
     888  .000000       2
  3  -1.00660      -.649845       1.80502      .000000    
  3   .108860       1.06684      -.401949      .000000    
     889  .000000       2
  3   .482728       1.96693      -.774345      .000000    
  3   .176532       .159252       1.11833      .000000    
     890  .000000       2
  3   .580409       .158492       1.57281      .000000    
  3  -.538322E-01   .185133      -1.63121      .000000    
     891  .000000       2
  3  -.932400      -1.22785       .867422      .000000    
  3   .991787      -1.17344      -.251981      .000000    
     892  .000000       2
  3  -.916327E-01   .642967       2.04563      .000000    
  3   .689301       .701567       .627694      .000000    
     893  .000000       2
  3   .582271       1.24396       .116859      .000000    
  3  -.278128      -1.47084      -1.24006      .000000    
     894  .000000       2
  3   1.33981      -1.31142      -.899706      .000000    
  3  -.775640      -.940350      -.211902      .000000    
     895  .000000       2
  3   .527896       2.33863       .463524      .000000    
  3   .593642      -.317657       .506211      .000000    
     896  .000000       2
  3  -.375912      -.745575      -.227873      .000000    
  3  -.869623      -1.33048       1.82690      .000000    
     897  .000000       2
  3  -.870686      -2.04205       1.70228      .000000    
  3   .308927      -.121117       .183243      .000000    
     898  .000000       2
  3  -.619036      -.945697      -.504606      .000000    
  3  -1.07215       1.78102      -.245873E-01  .000000    
     899  .000000       2
  3  -.646321      -.844444       .998751      .000000    
  3  -.840940E-01   .493271      -1.79713      .000000    
     900  .000000       2
  3  -1.50622       .349711       1.90410      .000000    
  3   .182131E-01  -.731201      -.391741      .000000    
     901  .000000       2
  3   .421147       1.14929       1.43846      .000000    
  3  -1.19799      -.329182       .718270      .000000    
     902  .000000       2
  3   .744836      -.178191      -1.05822      .000000    
  3  -1.50820      -.671148      -1.15286      .000000    
     903  .000000       2
  3   .785307      -1.07885       1.71479      .000000    
  3  -.368393       .326829      -1.02646      .000000    
     904  .000000       2
  3  -1.29725       .728805E-01   2.21471      .000000    
  3  -.377927       .184296       .552290      .000000    
     905  .000000       2
  3   .117711       .910780      -.757362      .000000    
  3   1.10504       1.66910       .710132      .000000    
     906  .000000       2
  3  -.254507      -.673316       .286213      .000000    
  3  -1.96009       .845170      -1.30206      .000000    
     907  .000000       2
  3   1.23905       1.13233      -1.12354      .000000    
  3  -1.27156      -.336855E-01  -.266771      .000000    
     908  .000000       2
  3   .269588       1.04316      -.130171E-01  .000000    
  3  -1.39717      -.101267      -1.73465      .000000    
     909  .000000       2
  3   .685489       1.01454       .317657      .000000    
  3  -1.49692       1.39225       .189952      .000000    
     910  .000000       2
  3  -1.83984      -.362573      -.743892      .000000    
  3   .199973      -1.28007       .131220      .000000    
     911  .000000       2
  3  -.613770      -1.27432       .504346      .000000    
  3   1.81889       .129397       .137603E-01  .000000    
     912  .000000       2
  3  -.970668       .186317      -.459068      .000000    
  3   1.92783       .835830       .710983      .000000    
     913  .000000       2
  3   .500011      -1.19744      -.259008      .000000    
  3   .774309       1.68050       .751724      .000000    
     914  .000000       2
  3  -.125362      -.377853       2.83614      .000000    
  3  -.551334E-01  -.684862E-01  -.238733      .000000    
     915  .000000       2
  3   1.28130      -.518633       .224324      .000000    
  3  -.513005       1.62094      -.897557      .000000    
     916  .000000       2
  3   1.00267      -.497433       .143089      .000000    
  3  -.599197      -2.03498      -.511980      .000000    
     917  .000000       2
  3  -.445029      -1.76159       1.11711      .000000    
  3   .797464      -.248998      -.834672      .000000    
     918  .000000       2
  3   1.17069      -.714311      -1.80022      .000000    
  3   .670812       .758801       .242032      .000000    
     919  .000000       2
  3  -.120072       .435340      -1.33324      .000000    
  3  -1.23848      -.856739       1.18374      .000000    
     920  .000000       2
  3  -.280730       .547380       .706927      .000000    
  3   1.96166      -.739857       1.07895      .000000    
     921  .000000       2
  3  -.234902E-01  -1.09756       .425576      .000000    
  3   2.03889       .145638      -.620581      .000000    
     922  .000000       2
  3   .154760      -.955239      -.165267      .000000    
  3   .473202       2.26876      -.643371E-02  .000000    
     923  .000000       2
  3   .605454       .639112      -.455997      .000000    
  3   .119952       .532410      -2.24330      .000000    
     924  .000000       2
  3  -1.57809       1.42000      -.683887E-01  .000000    
  3   .612547       .714236      -.729068      .000000    
     925  .000000       2
  3  -.395614E-01   .803092E-01   .108193      .000000    
  3  -2.47645       1.00672      -1.13817      .000000    
     926  .000000       2
  3   1.45896      -1.39246      -.617586      .000000    
  3  -.779460       .909639       .138871      .000000    
     927  .000000       2
  3   .498200      -1.19887       .744911      .000000    
  3   1.26835       .150850E-01  -1.31674      .000000    
     928  .000000       2
  3  -.829254       .680966       .138857      .000000    
  3   .576727      -1.77463       1.21284      .000000    
     929  .000000       2
  3  -.969031E-01  -.467883      -.260459      .000000    
  3  -.718622       2.36027      -1.06001      .000000    
     930  .000000       2
  3  -.171070       .532551      -.580274      .000000    
  3  -1.30626      -2.01636      -.588182      .000000    
     931  .000000       2
  3  -1.50408      -.288809       .659125E-01  .000000    
  3   1.71836       .465112      -.211251      .000000    
     932  .000000       2
  3  -1.47467       2.00637      -.152127E-01  .000000    
  3  -.493315       .154738      -.592872      .000000    
     933  .000000       2
  3   .103727E-01  -1.81638       .958841      .000000    
  3  -.994128       .357970      -.693834      .000000    
     934  .000000       2
  3  -.528031       .356546       2.03856      .000000    
  3   .243049       .305194      -1.11135      .000000    
     935  .000000       2
  3   .357909       .290886      -.321921      .000000    
  3  -.125946      -.940358       2.49752      .000000    
     936  .000000       2
  3  -.116501      -.961588      -.248698      .000000    
  3   1.02153       .478426E-01   2.06116      .000000    
     937  .000000       2
  3   1.16340       .909855       1.61826      .000000    
  3   .339326      -1.06325       .826837E-01  .000000    
     938  .000000       2
  3   .884650E-01  -.533768      -1.55307      .000000    
  3   .483610       1.33748       .897819      .000000    
     939  .000000       2
  3   .350061       .283258      -.485647      .000000    
  3   .993145      -2.32388       .583202      .000000    
     940  .000000       2
  3   1.37041      -1.60828      -.382881      .000000    
  3   .758053       .883950       .505398E-01  .000000    
     941  .000000       2
  3  -.373831      -.962415E-01   .927634      .000000    
  3   .114474      -1.79770      -1.42463      .000000    
     942  .000000       2
  3   .356318      -.596695       1.06820      .000000    
  3  -.442687      -.170352      -1.98828      .000000    
     943  .000000       2
  3   2.28546       .977965       .433654      .000000    
  3  -.575158       .471433      -.737594E-01  .000000    
     944  .000000       2
  3   .511355      -.104812       .583992      .000000    
  3  -.237091       2.39718       .641960      .000000    
     945  .000000       2
  3  -.150852      -.790169       .174200      .000000    
  3  -.569022      -.497769       2.33953      .000000    
     946  .000000       2
  3   .720938       .427272      -.633206      .000000    
  3  -1.22510      -1.10102       1.53974      .000000    
     947  .000000       2
  3   .596624       1.69440      -.675816      .000000    
  3   .905073E-01  -.103519       1.39697      .000000    
     948  .000000       2
  3   .326434       1.36326      -2.09517      .000000    
  3  -.242792      -.532837      -.469285      .000000    
     949  .000000       2
  3  -.553194      -.643645       .529208E-01  .000000    
  3  -.512957       1.32962      -1.97424      .000000    
     950  .000000       2
  3   .209044      -.439493      -.159245E-01  .000000    
  3   .689822      -1.47296       2.18845      .000000    
     951  .000000       2
  3  -.724604      -.190662       .766226      .000000    
  3   1.94348      -.713102       .842502      .000000    
     952  .000000       2
  3   1.81907      -.856163E-01   1.38635      .000000    
  3  -.347970       .511471      -.802628      .000000    
     953  .000000       2
  3   1.22022      -.467937       .750425      .000000    
  3  -.775048E-01  -.298804      -1.79188      .000000    
     954  .000000       2
  3  -1.52984      -.794810       1.92357      .000000    
  3   .401233E-01   .189202       .647040      .000000    
     955  .000000       2
  3   2.12559      -.286540      -1.33823      .000000    
  3   .620415       .372708      -.162817      .000000    
     956  .000000       2
  3  -.803981      -1.37199      -1.27780      .000000    
  3  -.787646      -.445361       .903464      .000000    
     957  .000000       2
  3  -.998299      -.109350      -1.51510      .000000    
  3   1.08084      -1.04765       .835404E-01  .000000    
     958  .000000       2
  3  -1.48026      -1.30528      -.435847      .000000    
  3  -.325106E-01  -.430211      -1.22457      .000000    
     959  .000000       2
  3   1.24524       .712129      -.805506      .000000    
  3   .523804      -.519803       1.51076      .000000    
     960  .000000       2
  3  -.458478       1.40995      -.342373      .000000    
  3   1.23095       1.26587       .369167      .000000    
     961  .000000       2
  3  -1.07067       .518662       .110488E-01  .000000    
  3   1.22333      -.279019       1.71448      .000000    
     962  .000000       2
  3   .386495      -.493489       .901733E-01  .000000    
  3  -1.17441       1.02510      -2.10186      .000000    
     963  .000000       2
  3   .437826      -1.47644       .425368      .000000    
  3   .170583       1.66728       .423525      .000000    
     964  .000000       2
  3  -.383665      -.630387      -1.32742      .000000    
  3  -.454983       .683786      -1.60923      .000000    
     965  .000000       2
  3   .475022E-01   1.66513       .433683      .000000    
  3  -.963205      -1.22647       .379646      .000000    
     966  .000000       2
  3   .185314      -2.63385      -.674963      .000000    
  3   .386923       .204852      -.217694      .000000    
     967  .000000       2
  3  -.692481      -1.06403       .710471      .000000    
  3   .298131       1.79220      -.440555      .000000    
     968  .000000       2
  3  -.617257      -.160628       1.19934      .000000    
  3   1.76702       .805335       .288918      .000000    
     969  .000000       2
  3  -.443154E-02   .851200E-01   .882965E-01  .000000    
  3   1.62586      -2.41295       .451553E-01  .000000    
     970  .000000       2
  3  -1.20852       .966575E-01  -2.34887      .000000    
  3   .399012       .989965E-01  -.436374      .000000    
     971  .000000       2
  3  -.335289      -.690962E-01  -.537926      .000000    
  3  -1.73535       1.81549      -.722749      .000000    
     972  .000000       2
  3  -.357000       2.22578      -1.40755      .000000    
  3   .203921       .459923       .290573      .000000    
     973  .000000       2
  3   1.01475       .851240      -1.77532      .000000    
  3   .528862      -.898069       .330349      .000000    
     974  .000000       2
  3   .169154       2.10226       1.39307      .000000    
  3   .414283       .614191      -.478455E-01  .000000    
     975  .000000       2
  3  -.521729       .309386      -.995760      .000000    
  3   1.72795      -.794466       .996311      .000000    
     976  .000000       2
  3   .311543      -.660302       .753198      .000000    
  3  -1.66491      -.727692      -1.33723      .000000    
     977  .000000       2
  3  -.719135       .235414      -.819225      .000000    
  3  -1.09369      -.373520       1.86561      .000000    
     978  .000000       2
  3   .364361      -1.05971       1.29136      .000000    
  3  -1.02642      -.845520      -.919295      .000000    
     979  .000000       2
  3   .242002       .294568       .721566      .000000    
  3  -.586399      -2.38410      -.216849      .000000    
     980  .000000       2
  3  -.867646      -.663091       1.74986      .000000    
  3   1.09218      -.609478      -.102916      .000000    
     981  .000000       2
  3   1.21895       1.04028      -.319440      .000000    
  3   .593625       1.29961       .907232      .000000    
     982  .000000       2
  3   .137319       .746554       1.35789      .000000    
  3  -.749267       .516189      -1.51858      .000000    
     983  .000000       2
  3   .375061      -1.03442       .836054      .000000    
  3  -1.92373      -.183629E-01  -.253751      .000000    
     984  .000000       2
